ID,S1,ST
YMR313C+r_3299,0.6587744418062446,1.022359491164928
YMR313C+r_3300,0.6587744418062446,1.022359491164928
YMR313C+r_3301,0.6587744418062446,1.022359491164928
YMR313C+r_3302,0.6587744418062446,1.022359491164928
YMR313C+r_3303,0.6587744418062446,1.022359491164928
YDR058C+r_3304,0.6587744418062446,1.022359491164928
YDR058C+r_3305,0.6587744418062446,1.022359491164928
YDR058C+r_3306,0.6587744418062446,1.022359491164928
YDR058C+r_3307,0.6587744418062446,1.022359491164928
YMR313C+r_3312,0.6587744418062446,1.022359491164928
YMR313C+r_3313,0.6587744418062446,1.022359491164928
YMR313C+r_3314,0.6587744418062446,1.022359491164928
YMR313C+r_3315,0.6587744418062446,1.022359491164928
YKR089C+r_3318,0.6587744418062446,1.022359491164928
YKR089C+r_3319,0.6587744418062446,1.022359491164928
YKR089C+r_3321,0.6587744418062446,1.022359491164928
YKR089C+r_3322,0.3761959905918171,0.4037599804370189
YKR089C+r_3323,0.3761959905918171,0.4037599804370189
YKR089C+r_3325,0.3761959905918171,0.4037599804370189
YKR089C+r_3327,0.3761959905918171,0.4037599804370189
YBL015W+r_4039_fwd,0.3761959905918171,0.4037599804370189
YBL015W+r_4039_rvs,0.3761959905918171,0.4037599804370189
YDR400W+r_4045,0.3761959905918171,0.4037599804370189
YDR135C+r_0964,0.3761959905918171,0.4037599804370189
YLL048C+r_1028,0.3761959905918171,0.4037599804370189
YBR127C+r_1085,0.3761959905918171,0.4037599804370189
YDL185W+r_1085,0.3761959905918171,0.4037599804370189
YEL027W+r_1085,0.3761959905918171,0.4037599804370189
YEL051W+r_1085,0.3761959905918171,0.4037599804370189
YGR020C+r_1085,0.3761959905918171,0.4037599804370189
YHR026W+r_1085,0.3761959905918171,0.4037599804370189
YHR039C-A+r_1085,0.3761959905918171,0.4037599804370189
YKL080W+r_1085,0.3815774050926819,0.439771522969324
YLR447C+r_1085,0.3761959905918171,0.4037599804370189
YMR054W+r_1085,0.3761959905918171,0.4037599804370189
YOR332W+r_1085,0.3761959905918171,0.4037599804370189
YPL234C+r_1085,0.3761959905918171,0.4037599804370189
YPR036W+r_1085,0.3761959905918171,0.4037599804370189
YBR127C+r_1086,0.3761959905918171,0.4037599804370189
YDL185W+r_1086,0.3761959905918171,0.4037599804370189
YEL027W+r_1086,0.3761959905918171,0.4037599804370189
YEL051W+r_1086,0.3761959905918171,0.4037599804370189
YGR020C+r_1086,0.3761959905918171,0.4037599804370189
YHR026W+r_1086,0.3761959905918171,0.4037599804370189
YHR039C-A+r_1086,0.3761959905918171,0.4037599804370189
YKL080W+r_1086,0.3761959905918171,0.4037599804370189
YLR447C+r_1086,0.3761959905918171,0.4037599804370189
YOR332W+r_1086,0.3761959905918171,0.4037599804370189
YPL234C+r_1086,0.3761959905918171,0.4037599804370189
YPR036W+r_1086,0.3761959905918171,0.4037599804370189
YOR270C+r_1086,0.3761959905918171,0.4037599804370189
YOR222W+r_1099_1_fwd,0.3761959905918171,0.4037599804370189
YOR222W+r_1099_1_rvs,0.3761959905918171,0.4037599804370189
YPL134C+r_1099_2_fwd,0.34852959073340134,0.36449978899384444
YPL134C+r_1099_2_rvs,0.3761959905918171,0.4037599804370189
YDL210W+r_1101_1,0.3761959905918171,0.4037599804370189
YOR348C+r_1101_2,0.3761959905918171,0.4037599804370189
YDL210W+r_1102,0.3761959905918171,0.4037599804370189
YNR056C+r_1104_fwd,0.3761959905918171,0.4037599804370189
YNR056C+r_1104_rvs,0.3761959905918171,0.4037599804370189
YCR010C+r_1106_fwd,0.3761959905918171,0.4037599804370189
YCR010C+r_1106_rvs,0.3761959905918171,0.4037599804370189
YER056C+r_1108_1,0.3761959905918171,0.4037599804370189
YER060W+r_1108_2,0.3761959905918171,0.4037599804370189
YER060W-A+r_1108_3,0.3761959905918171,0.4037599804370189
YGL186C+r_1108_4,0.3761959905918171,0.4037599804370189
YAL022C+r_1109,0.3761959905918171,0.4037599804370189
YBL030C+r_1110_1_fwd,0.3761959905918171,0.4037599804370189
YBL030C+r_1110_1_rvs,0.3761959905918171,0.4037599804370189
YBR085W+r_1110_2_fwd,0.3761959905918171,0.4037599804370189
YBR085W+r_1110_2_rvs,0.3761959905918171,0.4037599804370189
YMR056C+r_1110_3_fwd,0.3761959905918171,0.4037599804370189
YMR056C+r_1110_3_rvs,0.3761959905918171,0.4037599804370189
YPR128C+r_1111,0.3761959905918171,0.4037599804370189
YMR241W+r_1112_fwd,0.3761959905918171,0.4037599804370189
YMR241W+r_1112_rvs,0.3761959905918171,0.4037599804370189
YJR152W+r_1113,0.3761959905918171,0.4037599804370189
YIR028W+r_1114,0.3761959905918171,0.4037599804370189
YDR384C+r_1115_1_fwd,0.3761959905918171,0.4037599804370189
YDR384C+r_1115_1_rvs,0.3761959905918171,0.4037599804370189
YGR121C+r_1115_2_fwd,0.3761959905918171,0.4037599804370189
YGR121C+r_1115_2_rvs,0.3761959905918171,0.4037599804370189
YNL142W+r_1115_3_fwd,0.3761959905918171,0.4037599804370189
YNL142W+r_1115_3_rvs,0.3761959905918171,0.4037599804370189
YPR138C+r_1115_4_fwd,0.3761959905918171,0.4037599804370189
YPR138C+r_1115_4_rvs,0.3761959905918171,0.4037599804370189
YPR128C+r_1116,0.3761959905918171,0.4037599804370189
YPR021C+r_1118,0.3761959905918171,0.4037599804370189
YGR065C+r_1119,0.3761959905918171,0.4037599804370189
YOR100C+r_1120,0.3761959905918171,0.4037599804370189
YGL077C+r_1125,0.2813245154296702,0.49432952714247147
YBR291C+r_1126_fwd,0.2813245154296702,0.49432952714247147
YBR291C+r_1126_rvs,0.2813245154296702,0.49432952714247147
YBR291C+r_1127_fwd,0.2813245154296702,0.49432952714247147
YBR291C+r_1127_rvs,0.2813245154296702,0.49432952714247147
YBR291C+r_1128_fwd,0.2813245154296702,0.49432952714247147
YBR291C+r_1128_rvs,0.2813245154296702,0.49432952714247147
YHR002W+r_1129,0.2813245154296702,0.49432952714247147
YBR192W+r_1130,0.2813245154296702,0.49432952714247147
YBR192W+r_1131,0.2813245154296702,0.49432952714247147
YAL022C+r_1132,0.2813245154296702,0.49432952714247147
YER056C+r_1133_1,0.2813245154296702,0.49432952714247147
YER060W+r_1133_2,0.2813245154296702,0.49432952714247147
YER060W-A+r_1133_3,0.2813245154296702,0.49432952714247147
YGL186C+r_1133_4,0.2813245154296702,0.49432952714247147
YDR536W+r_1135_1,0.2813245154296702,0.49432952714247147
YFL011W+r_1135_2,0.2813245154296702,0.49432952714247147
YJL219W+r_1135_3,0.2813245154296702,0.49432952714247147
YLR081W+r_1135_4,0.2813245154296702,0.49432952714247147
YNL318C+r_1135_5,0.2813245154296702,0.49432952714247147
YOL156W+r_1135_6,0.2813245154296702,0.49432952714247147
YKL217W+r_1136_fwd,0.2813245154296702,0.49432952714247147
YKL217W+r_1136_rvs,0.2813245154296702,0.49432952714247147
YDL245C+r_1139_1,0.2813245154296702,0.49432952714247147
YDR342C+r_1139_2,0.2813245154296702,0.49432952714247147
YDR343C+r_1139_3,0.2813245154296702,0.49432952714247147
YDR345C+r_1139_4,0.2813245154296702,0.49432952714247147
YEL069C+r_1139_5,0.2813245154296702,0.49432952714247147
YFL011W+r_1139_6,0.2813245154296702,0.49432952714247147
YHR092C+r_1139_7,0.2813245154296702,0.49432952714247147
YHR094C+r_1139_8,0.2813245154296702,0.49432952714247147
YHR096C+r_1139_9,0.2813245154296702,0.49432952714247147
YJL214W+r_1139_10,0.2813245154296702,0.49432952714247147
YJL219W+r_1139_11,0.2813245154296702,0.49432952714247147
YJR158W+r_1139_12,0.2813245154296702,0.49432952714247147
YMR011W+r_1139_13,0.2813245154296702,0.49432952714247147
YNR072W+r_1139_14,0.2813245154296702,0.49432952714247147
YOL156W+r_1139_15,0.2813245154296702,0.49432952714247147
YIL013C+r_1146_1_fwd,0.2813245154296702,0.49432952714247147
YIL013C+r_1146_1_rvs,0.2813245154296702,0.49432952714247147
YOR011W+r_1146_2_fwd,0.2813245154296702,0.49432952714247147
YOR011W+r_1146_2_rvs,0.2813245154296702,0.49432952714247147
YIL013C+r_1147_1_fwd,0.3289298495467339,0.5303410696747766
YIL013C+r_1147_1_rvs,0.2813245154296702,0.49432952714247147
YOR011W+r_1147_2_fwd,0.2813245154296702,0.49432952714247147
YOR011W+r_1147_2_rvs,0.2813245154296702,0.49432952714247147
YIL013C+r_1148_1_fwd,0.2813245154296702,0.49432952714247147
YIL013C+r_1148_1_rvs,0.2813245154296702,0.49432952714247147
YOR011W+r_1148_2_fwd,0.2813245154296702,0.49432952714247147
YOR011W+r_1148_2_rvs,0.2813245154296702,0.49432952714247147
YGL077C+r_1149_fwd,0.2813245154296702,0.49432952714247147
YGL077C+r_1149_rvs,0.2813245154296702,0.49432952714247147
YIL134W+r_1151,0.2813245154296702,0.49432952714247147
YIL013C+r_1161_1_fwd,0.2813245154296702,0.49432952714247147
YIL013C+r_1161_1_rvs,0.2813245154296702,0.49432952714247147
YOR011W+r_1161_2_fwd,0.2813245154296702,0.49432952714247147
YOR011W+r_1161_2_rvs,0.2813245154296702,0.49432952714247147
YIL013C+r_1162_1_fwd,0.2813245154296702,0.49432952714247147
YIL013C+r_1162_1_rvs,0.2813245154296702,0.49432952714247147
YOR011W+r_1162_2_fwd,0.2813245154296702,0.49432952714247147
YOR011W+r_1162_2_rvs,0.2813245154296702,0.49432952714247147
YGL225W+r_1165,0.2813245154296702,0.49432952714247147
YDL245C+r_1166_1,0.2813245154296702,0.49432952714247147
YDL247W+r_1166_2,0.2813245154296702,0.49432952714247147
YDR342C+r_1166_3,0.2813245154296702,0.49432952714247147
YDR343C+r_1166_4,0.2813245154296702,0.49432952714247147
YDR345C+r_1166_5,0.2813245154296702,0.49432952714247147
YDR536W+r_1166_6,0.2813245154296702,0.49432952714247147
YEL069C+r_1166_7,0.2813245154296702,0.49432952714247147
YFL011W+r_1166_8,0.2813245154296702,0.49432952714247147
YHR092C+r_1166_9,0.2813245154296702,0.49432952714247147
YHR094C+r_1166_10,0.2813245154296702,0.49432952714247147
YHR096C+r_1166_11,0.2813245154296702,0.49432952714247147
YJL214W+r_1166_12,0.2813245154296702,0.49432952714247147
YJL219W+r_1166_13,0.2813245154296702,0.49432952714247147
YJR158W+r_1166_14,0.2813245154296702,0.49432952714247147
YJR160C+r_1166_15,0.2813245154296702,0.49432952714247147
YLR081W+r_1166_16,0.2813245154296702,0.49432952714247147
YMR011W+r_1166_17,0.2813245154296702,0.49432952714247147
YNR072W+r_1166_18,0.28670592993053506,0.5303410696747766
YOL156W+r_1166_19,0.2813245154296702,0.49432952714247147
YDR387C+r_1166_20,0.2813245154296702,0.49432952714247147
YJL212C+r_1167,0.2813245154296702,0.49432952714247147
YDR135C+r_1168_1_fwd,0.2813245154296702,0.49432952714247147
YDR135C+r_1168_1_rvs,0.2813245154296702,0.49432952714247147
YLL015W+r_1168_2_fwd,0.2813245154296702,0.49432952714247147
YLL015W+r_1168_2_rvs,0.2813245154296702,0.49432952714247147
YCR098C+r_1169_fwd,0.2813245154296702,0.49432952714247147
YCR098C+r_1169_rvs,0.2813245154296702,0.49432952714247147
YCR098C+r_1170_fwd,0.2813245154296702,0.49432952714247147
YCR098C+r_1170_rvs,0.2813245154296702,0.49432952714247147
YDR536W+r_1171_1,0.2813245154296702,0.49432952714247147
YGL084C+r_1171_2,0.2813245154296702,0.49432952714247147
YPL189W+r_1171_3,0.2813245154296702,0.49432952714247147
YFL054C+r_1172_1,0.2813245154296702,0.49432952714247147
YLL043W+r_1172_2,0.2813245154296702,0.49432952714247147
YCL025C+r_1173_1_fwd,0.2813245154296702,0.49432952714247147
YCL025C+r_1173_1_rvs,0.2813245154296702,0.49432952714247147
YKR039W+r_1173_2_fwd,0.2813245154296702,0.49432952714247147
YKR039W+r_1173_2_rvs,0.2813245154296702,0.49432952714247147
YOL020W+r_1173_3_fwd,0.25365811557125445,0.4550693356992971
YOL020W+r_1173_3_rvs,0.2813245154296702,0.49432952714247147
YOR348C+r_1173_4_fwd,0.2813245154296702,0.49432952714247147
YOR348C+r_1173_4_rvs,0.2813245154296702,0.49432952714247147
YPL265W+r_1173_5_fwd,0.2813245154296702,0.49432952714247147
YPL265W+r_1173_5_rvs,0.2813245154296702,0.49432952714247147
YDL198C+r_1175,0.2813245154296702,0.49432952714247147
YER056C+r_1176_1_fwd,0.2813245154296702,0.49432952714247147
YER056C+r_1176_1_rvs,0.2813245154296702,0.49432952714247147
YER060W+r_1176_2_fwd,0.2813245154296702,0.49432952714247147
YER060W+r_1176_2_rvs,0.2813245154296702,0.49432952714247147
YER060W-A+r_1176_3_fwd,0.2813245154296702,0.49432952714247147
YER060W-A+r_1176_3_rvs,0.2813245154296702,0.49432952714247147
YGL186C+r_1176_4_fwd,0.2813245154296702,0.49432952714247147
YGL186C+r_1176_4_rvs,0.2813245154296702,0.49432952714247147
YDR497C+r_1177_1,0.2813245154296702,0.49432952714247147
YOL103W+r_1177_2,0.2813245154296702,0.49432952714247147
YMR319C+r_1178_1,0.2813245154296702,0.49432952714247147
YMR058W+r_1178_2,0.2813245154296702,0.49432952714247147
YJL133W+r_1179_1,0.2813245154296702,0.49432952714247147
YKR052C+r_1179_2,0.2813245154296702,0.49432952714247147
YBR068C+r_1183_1_fwd,0.2813245154296702,0.49432952714247147
YBR068C+r_1183_1_rvs,0.2813245154296702,0.49432952714247147
YCL025C+r_1183_2_fwd,0.2813245154296702,0.49432952714247147
YCL025C+r_1183_2_rvs,0.2813245154296702,0.49432952714247147
YDR046C+r_1183_3_fwd,0.2813245154296702,0.49432952714247147
YDR046C+r_1183_3_rvs,0.2813245154296702,0.49432952714247147
YKR039W+r_1183_4_fwd,0.2813245154296702,0.49432952714247147
YKR039W+r_1183_4_rvs,0.2813245154296702,0.49432952714247147
YOL020W+r_1183_5_fwd,0.2813245154296702,0.49432952714247147
YOL020W+r_1183_5_rvs,0.2813245154296702,0.49432952714247147
YOR348C+r_1183_6_fwd,0.2813245154296702,0.49432952714247147
YOR348C+r_1183_6_rvs,0.2813245154296702,0.49432952714247147
YPL265W+r_1183_7_fwd,0.2813245154296702,0.49432952714247147
YPL265W+r_1183_7_rvs,0.2813245154296702,0.49432952714247147
YEL063C+r_1184_1_fwd,0.2813245154296702,0.49432952714247147
YEL063C+r_1184_1_rvs,0.2813245154296702,0.49432952714247147
YKR039W+r_1184_2_fwd,0.2813245154296702,0.49432952714247147
YKR039W+r_1184_2_rvs,0.2813245154296702,0.49432952714247147
YNL270C+r_1184_3_fwd,0.2813245154296702,0.49432952714247147
YNL270C+r_1184_3_rvs,0.2813245154296702,0.49432952714247147
YOL092W+r_1185_1,0.2813245154296702,0.49432952714247147
YBR293W+r_1185_2,0.2813245154296702,0.49432952714247147
YCL025C+r_1186_1_fwd,0.2813245154296702,0.49432952714247147
YCL025C+r_1186_1_rvs,0.2813245154296702,0.49432952714247147
YDR508C+r_1186_2_fwd,0.2813245154296702,0.49432952714247147
YDR508C+r_1186_2_rvs,0.2813245154296702,0.49432952714247147
YKR039W+r_1186_3_fwd,0.2813245154296702,0.49432952714247147
YKR039W+r_1186_3_rvs,0.2813245154296702,0.49432952714247147
YPL265W+r_1186_4_fwd,0.2813245154296702,0.49432952714247147
YPL265W+r_1186_4_rvs,0.2813245154296702,0.49432952714247147
YJR001W+r_1187,0.2813245154296702,0.49432952714247147
YKL146W+r_1188_1,0.2813245154296702,0.49432952714247147
YNL101W+r_1188_2,0.2813245154296702,0.49432952714247147
YER119C+r_1189,0.2813245154296702,0.49432952714247147
YFL055W+r_1190_1_fwd,0.2813245154296702,0.49432952714247147
YFL055W+r_1190_1_rvs,0.2813245154296702,0.49432952714247147
YKR039W+r_1190_2_fwd,0.2813245154296702,0.49432952714247147
YKR039W+r_1190_2_rvs,0.2813245154296702,0.49432952714247147
YPL265W+r_1190_3_fwd,0.2813245154296702,0.49432952714247147
YPL265W+r_1190_3_rvs,0.2813245154296702,0.49432952714247147
YBR132C+r_1191_fwd,0.2813245154296702,0.49432952714247147
YBR132C+r_1191_rvs,0.2813245154296702,0.49432952714247147
YBR068C+r_1192_1_fwd,0.2813245154296702,0.49432952714247147
YBR068C+r_1192_1_rvs,0.2813245154296702,0.49432952714247147
YBR069C+r_1192_2_fwd,0.2813245154296702,0.49432952714247147
YBR069C+r_1192_2_rvs,0.2813245154296702,0.49432952714247147
YCL025C+r_1192_3_fwd,0.2813245154296702,0.49432952714247147
YCL025C+r_1192_3_rvs,0.2813245154296702,0.49432952714247147
YDR046C+r_1192_4_fwd,0.2813245154296702,0.49432952714247147
YDR046C+r_1192_4_rvs,0.2813245154296702,0.49432952714247147
YDR508C+r_1192_5_fwd,0.2813245154296702,0.49432952714247147
YDR508C+r_1192_5_rvs,0.2813245154296702,0.49432952714247147
YKR039W+r_1192_6_fwd,0.2813245154296702,0.49432952714247147
YKR039W+r_1192_6_rvs,0.2813245154296702,0.49432952714247147
YOL020W+r_1192_7_fwd,0.2813245154296702,0.49432952714247147
YOL020W+r_1192_7_rvs,0.2813245154296702,0.49432952714247147
YCR075C+r_1193,0.2813245154296702,0.49432952714247147
YPR021C+r_1194,0.2813245154296702,0.49432952714247147
YER119C+r_1195,0.3289298495467339,0.5303410696747766
YCL025C+r_1196_1_fwd,0.2813245154296702,0.49432952714247147
YCL025C+r_1196_1_rvs,0.2813245154296702,0.49432952714247147
YFL055W+r_1196_2_fwd,0.2813245154296702,0.49432952714247147
YFL055W+r_1196_2_rvs,0.2813245154296702,0.49432952714247147
YKR039W+r_1196_3_fwd,0.2813245154296702,0.49432952714247147
YKR039W+r_1196_3_rvs,0.2813245154296702,0.49432952714247147
YPL265W+r_1196_4_fwd,0.2813245154296702,0.49432952714247147
YPL265W+r_1196_4_rvs,0.2813245154296702,0.49432952714247147
YJR001W+r_1197,0.2813245154296702,0.49432952714247147
YKL146W+r_1198_1,0.2813245154296702,0.49432952714247147
YNL101W+r_1198_2,0.2813245154296702,0.49432952714247147
YCL025C+r_1199_1_fwd,0.2813245154296702,0.49432952714247147
YCL025C+r_1199_1_rvs,0.2813245154296702,0.49432952714247147
YDR508C+r_1199_2_fwd,0.2813245154296702,0.49432952714247147
YDR508C+r_1199_2_rvs,0.2813245154296702,0.49432952714247147
YKR039W+r_1199_3_fwd,0.2813245154296702,0.49432952714247147
YKR039W+r_1199_3_rvs,0.2813245154296702,0.49432952714247147
YPL265W+r_1199_4_fwd,0.2813245154296702,0.49432952714247147
YPL265W+r_1199_4_rvs,0.2813245154296702,0.49432952714247147
YOL092W+r_1200_1,0.2813245154296702,0.49432952714247147
YBR293W+r_1200_2,0.2813245154296702,0.49432952714247147
YCL069W+r_1200_3,0.2813245154296702,0.49432952714247147
YMR088C+r_1200_4,0.2813245154296702,0.49432952714247147
YBR069C+r_1201_1_fwd,0.2813245154296702,0.49432952714247147
YBR069C+r_1201_1_rvs,0.2813245154296702,0.49432952714247147
YGR191W+r_1201_2_fwd,0.2813245154296702,0.49432952714247147
YGR191W+r_1201_2_rvs,0.2813245154296702,0.49432952714247147
YKR039W+r_1201_3_fwd,0.2813245154296702,0.49432952714247147
YKR039W+r_1201_3_rvs,0.2813245154296702,0.49432952714247147
YCL038C+r_1202_fwd,0.2813245154296702,0.49432952714247147
YCL038C+r_1202_rvs,0.2813245154296702,0.49432952714247147
YJR001W+r_1203,0.2813245154296702,0.49432952714247147
YKL146W+r_1204_1,0.2813245154296702,0.49432952714247147
YNL101W+r_1204_2,0.2813245154296702,0.49432952714247147
YBR068C+r_1205_1_fwd,0.2813245154296702,0.49432952714247147
YBR068C+r_1205_1_rvs,0.2813245154296702,0.49432952714247147
YBR069C+r_1205_2_fwd,0.28670592993053506,0.5303410696747766
YBR069C+r_1205_2_rvs,0.2813245154296702,0.49432952714247147
YCL025C+r_1205_3_fwd,0.2813245154296702,0.49432952714247147
YCL025C+r_1205_3_rvs,0.2813245154296702,0.49432952714247147
YDR046C+r_1205_4_fwd,0.2813245154296702,0.49432952714247147
YDR046C+r_1205_4_rvs,0.2813245154296702,0.49432952714247147
YKR039W+r_1205_5_fwd,0.2813245154296702,0.49432952714247147
YKR039W+r_1205_5_rvs,0.2813245154296702,0.49432952714247147
YKL217W+r_1206_fwd,0.2813245154296702,0.49432952714247147
YKL217W+r_1206_rvs,0.2813245154296702,0.49432952714247147
YKL217W+r_1207,0.2813245154296702,0.49432952714247147
YCL038C+r_1208_fwd,0.2813245154296702,0.49432952714247147
YCL038C+r_1208_rvs,0.2813245154296702,0.49432952714247147
YJR001W+r_1209,0.2813245154296702,0.49432952714247147
YKL146W+r_1210_1,0.2813245154296702,0.49432952714247147
YNL101W+r_1210_2,0.2813245154296702,0.49432952714247147
YBR068C+r_1211_1_fwd,0.2813245154296702,0.49432952714247147
YBR068C+r_1211_1_rvs,0.2813245154296702,0.49432952714247147
YBR069C+r_1211_2_fwd,0.2813245154296702,0.49432952714247147
YBR069C+r_1211_2_rvs,0.2813245154296702,0.49432952714247147
YCL025C+r_1211_3_fwd,0.2813245154296702,0.49432952714247147
YCL025C+r_1211_3_rvs,0.25365811557125445,0.4550693356992971
YDR046C+r_1211_4_fwd,0.2813245154296702,0.49432952714247147
YDR046C+r_1211_4_rvs,0.2813245154296702,0.49432952714247147
YDR508C+r_1211_5_fwd,0.2813245154296702,0.49432952714247147
YDR508C+r_1211_5_rvs,0.2813245154296702,0.49432952714247147
YKR039W+r_1211_6_fwd,0.2813245154296702,0.49432952714247147
YKR039W+r_1211_6_rvs,0.2813245154296702,0.49432952714247147
YOL092W+r_1212_1,0.2813245154296702,0.49432952714247147
YBR293W+r_1212_2,0.2813245154296702,0.49432952714247147
YCL069W+r_1212_3,0.2813245154296702,0.49432952714247147
YMR088C+r_1212_4,0.2813245154296702,0.49432952714247147
YKR039W+r_1213_1_fwd,0.2813245154296702,0.49432952714247147
YKR039W+r_1213_1_rvs,0.2813245154296702,0.49432952714247147
YNL268W+r_1213_2_fwd,0.2813245154296702,0.49432952714247147
YNL268W+r_1213_2_rvs,0.2813245154296702,0.49432952714247147
YBR068C+r_1214_1_fwd,0.2813245154296702,0.49432952714247147
YBR068C+r_1214_1_rvs,0.2813245154296702,0.49432952714247147
YCL025C+r_1214_2_fwd,0.2813245154296702,0.49432952714247147
YCL025C+r_1214_2_rvs,0.2813245154296702,0.49432952714247147
YDR046C+r_1214_3_fwd,0.2813245154296702,0.49432952714247147
